,region,time,yields
115957,UZB.1_1,1999,3.914911448955536
115958,UZB.1_1,2000,4.888989269733429
115959,UZB.1_1,2001,5.265601605176926
115960,UZB.1_1,2002,5.107467174530029
115961,UZB.1_1,2003,5.356636822223663
115962,UZB.1_1,2004,4.69121241569519
115963,UZB.1_1,2005,4.481795966625214
115964,UZB.1_1,2006,5.432897359132767
115965,UZB.1_1,2007,5.056309551000595
115966,UZB.1_1,2008,4.855298191308975
115967,UZB.1_1,2009,5.833703517913818
115968,UZB.1_1,2010,6.572798252105713
115969,UZB.1_1,2011,5.235987305641174
115970,UZB.1_1,2012,5.750286340713501
115971,UZB.1_1,2013,6.478800296783447
115972,UZB.1_1,2014,5.961522459983826
115973,UZB.1_1,2015,7.025048494338989
115974,UZB.2_1,1982,6.033380031585693
115975,UZB.2_1,1983,4.8784308433532715
115976,UZB.2_1,1984,3.5742675065994263
115977,UZB.2_1,1985,3.7585427165031433
115978,UZB.2_1,1986,2.881591260433197
115979,UZB.2_1,1987,3.3395432829856873
115980,UZB.2_1,1988,4.04559600353241
115981,UZB.2_1,1989,4.154694437980652
115982,UZB.2_1,1990,4.232425570487976
115983,UZB.2_1,1991,3.827796697616577
115984,UZB.2_1,1992,3.8999138474464417
115985,UZB.2_1,1993,4.450325965881348
115986,UZB.2_1,1994,3.740009844303131
115987,UZB.2_1,1995,4.1351577043533325
115988,UZB.2_1,1996,3.3005950450897217
115989,UZB.2_1,1997,3.0045485496520996
115990,UZB.2_1,1998,3.3632971048355103
115991,UZB.2_1,1999,3.580118775367737
115992,UZB.2_1,2000,3.931328058242798
115993,UZB.2_1,2001,4.906757354736328
115994,UZB.2_1,2002,4.049110054969788
115995,UZB.2_1,2003,4.286198139190674
115996,UZB.2_1,2004,4.734911322593689
115997,UZB.2_1,2005,5.633411407470703
115998,UZB.2_1,2006,5.897685766220093
115999,UZB.2_1,2007,6.527733206748962
116000,UZB.2_1,2008,7.566150665283203
116001,UZB.2_1,2009,7.033892273902893
116002,UZB.2_1,2010,6.122145295143127
116003,UZB.2_1,2011,7.887393951416016
116004,UZB.2_1,2012,5.872832775115967
116005,UZB.2_1,2013,10.303730845451355
116006,UZB.2_1,2014,10.407610535621643
116007,UZB.2_1,2015,10.15313458442688
116008,UZB.3_1,1982,3.6410663723945618
116009,UZB.3_1,1983,4.354067742824554
116010,UZB.3_1,1984,3.1248339414596558
116011,UZB.3_1,1985,3.0725799202919006
116012,UZB.3_1,1986,3.1250057220458984
116013,UZB.3_1,1987,3.700671076774597
116014,UZB.3_1,1988,3.9740995168685913
116015,UZB.3_1,1989,3.492583155632019
116016,UZB.3_1,1990,3.4312952756881714
116017,UZB.3_1,1991,3.316144287586212
116018,UZB.3_1,1992,3.143489718437195
116019,UZB.3_1,1993,2.9244728088378906
116020,UZB.3_1,1994,2.2386407554149628
116021,UZB.3_1,1995,2.3774749636650085
116022,UZB.3_1,1996,2.632820725440979
116023,UZB.3_1,1997,2.50197172164917
116024,UZB.3_1,1998,2.9416680932044983
116025,UZB.3_1,1999,2.725308895111084
116026,UZB.3_1,2000,2.2051270604133606
116027,UZB.3_1,2001,3.3212298154830933
116028,UZB.3_1,2002,3.0581424236297607
116029,UZB.3_1,2003,3.423006057739258
116030,UZB.3_1,2004,3.2382525205612183
116031,UZB.3_1,2005,3.3404083251953125
116032,UZB.3_1,2006,3.897441565990448
116033,UZB.3_1,2007,4.277680575847626
116034,UZB.3_1,2008,4.150553643703461
116035,UZB.3_1,2009,4.68482905626297
116036,UZB.3_1,2010,5.091617226600647
116037,UZB.3_1,2011,4.7363627552986145
116038,UZB.3_1,2012,4.145604431629181
116039,UZB.3_1,2013,5.830319941043854
116040,UZB.3_1,2014,6.051954686641693
116041,UZB.3_1,2015,6.346798121929169
116042,UZB.4_1,1982,3.1247166097164154
116043,UZB.4_1,1983,4.790669560432434
116044,UZB.4_1,1984,2.9449371099472046
116045,UZB.4_1,1985,2.900794744491577
116046,UZB.4_1,1986,2.122650980949402
116047,UZB.4_1,1987,2.8007644414901733
116048,UZB.4_1,1988,3.5042580366134644
116049,UZB.4_1,1989,2.5539921522140503
116050,UZB.4_1,1990,3.0955774784088135
116051,UZB.4_1,1991,3.06615674495697
116052,UZB.4_1,1992,3.2277421355247498
116053,UZB.4_1,1993,3.263540029525757
116054,UZB.4_1,1994,2.535074234008789
116055,UZB.4_1,1995,2.8654253482818604
116056,UZB.4_1,1996,2.9580734968185425
116057,UZB.4_1,1997,2.9406654834747314
116058,UZB.4_1,1998,3.647479772567749
116059,UZB.4_1,1999,3.0570666790008545
116060,UZB.4_1,2000,3.2585761547088623
116061,UZB.4_1,2001,2.9668861627578735
116062,UZB.4_1,2002,6.491312026977539
116063,UZB.4_1,2003,5.037813186645508
116064,UZB.4_1,2004,5.857193946838379
116065,UZB.4_1,2005,5.637636184692383
116066,UZB.4_1,2006,6.071887731552124
116067,UZB.4_1,2007,6.732693910598755
116068,UZB.4_1,2008,6.674992322921753
116069,UZB.4_1,2009,11.816835880279541
116070,UZB.4_1,2010,8.99812650680542
116071,UZB.4_1,2011,5.800058364868164
116072,UZB.4_1,2012,4.8237481117248535
116073,UZB.4_1,2013,7.96472692489624
116074,UZB.4_1,2014,8.642692565917969
116075,UZB.4_1,2015,7.90418004989624
116076,UZB.5_1,1982,3.9722578525543213
116077,UZB.5_1,1983,4.222501039505005
116078,UZB.5_1,1984,2.933127701282501
116079,UZB.5_1,1985,3.070265769958496
116080,UZB.5_1,1986,2.5953271985054016
116081,UZB.5_1,1987,3.2298319339752197
116082,UZB.5_1,1988,3.6881125569343567
116083,UZB.5_1,1989,3.9720093607902527
116084,UZB.5_1,1990,3.278091013431549
116085,UZB.5_1,1991,3.568412959575653
116086,UZB.5_1,1992,3.763007342815399
116087,UZB.5_1,1993,3.6639233827590942
116088,UZB.5_1,1994,3.5526809692382812
116089,UZB.5_1,1995,3.5056565403938293
116090,UZB.5_1,1996,3.271342396736145
116091,UZB.5_1,1997,3.065254330635071
116092,UZB.5_1,1998,3.2744115591049194
116093,UZB.5_1,1999,3.4542406797409058
116094,UZB.5_1,2000,3.54837167263031
116095,UZB.5_1,2001,3.4220436811447144
116096,UZB.5_1,2002,4.001183748245239
116097,UZB.5_1,2003,4.146739602088928
116098,UZB.5_1,2004,4.622567415237427
116099,UZB.5_1,2005,4.942841410636902
116100,UZB.5_1,2006,6.131612658500671
116101,UZB.5_1,2007,6.305676221847534
116102,UZB.5_1,2008,6.70489501953125
116103,UZB.5_1,2009,4.723252654075623
116104,UZB.5_1,2010,6.097385883331299
116105,UZB.5_1,2011,7.2071168422698975
116106,UZB.5_1,2012,4.729529619216919
116107,UZB.5_1,2013,9.575638175010681
116108,UZB.5_1,2014,9.045889377593994
116109,UZB.5_1,2015,9.736286520957947
116110,UZB.6_1,1982,3.0207675099372864
116111,UZB.6_1,1983,4.306640625
116112,UZB.6_1,1984,2.563776731491089
116113,UZB.6_1,1985,2.4376476407051086
116114,UZB.6_1,1986,1.8323719501495361
116115,UZB.6_1,1987,2.6403862833976746
116116,UZB.6_1,1988,2.8342843651771545
116117,UZB.6_1,1989,2.6209341287612915
116118,UZB.6_1,1990,3.2453534603118896
116119,UZB.6_1,1991,2.789761185646057
116120,UZB.6_1,1992,3.9705153703689575
116121,UZB.6_1,1993,3.3551706075668335
116122,UZB.6_1,1994,3.320186495780945
116123,UZB.6_1,1995,3.0530835390090942
116124,UZB.6_1,1996,2.1386977434158325
116125,UZB.6_1,1997,3.5595383644104004
116126,UZB.6_1,1998,3.6824357509613037
116127,UZB.6_1,1999,3.313599705696106
116128,UZB.6_1,2000,2.1912261843681335
116129,UZB.6_1,2001,2.579420804977417
116130,UZB.6_1,2002,6.409216284751892
116131,UZB.6_1,2003,5.366948843002319
116132,UZB.6_1,2004,6.351454257965088
116133,UZB.6_1,2005,6.125188231468201
116134,UZB.6_1,2006,5.6044899225234985
116135,UZB.6_1,2007,4.944826602935791
116136,UZB.6_1,2008,5.8257997035980225
116137,UZB.6_1,2009,11.1608304977417
116138,UZB.6_1,2010,6.9130096435546875
116139,UZB.6_1,2011,6.166255474090576
116140,UZB.6_1,2012,4.329877972602844
116141,UZB.6_1,2013,7.641820669174194
116142,UZB.6_1,2014,8.091813445091248
116143,UZB.6_1,2015,7.197829365730286
116144,UZB.7_1,1982,3.458959177136421
116145,UZB.7_1,1983,3.351366847753525
116146,UZB.7_1,1984,1.7938087284564972
116147,UZB.7_1,1985,1.834672212600708
116148,UZB.7_1,1986,1.9337358176708221
116149,UZB.7_1,1987,1.9633765816688538
116150,UZB.7_1,1988,2.319967746734619
116151,UZB.7_1,1989,2.353474587202072
116152,UZB.7_1,1990,2.0513671338558197
116153,UZB.7_1,1991,2.04718941450119
116154,UZB.7_1,1992,2.1614315509796143
116155,UZB.7_1,1993,2.0096052289009094
116156,UZB.7_1,1994,1.551332950592041
116157,UZB.7_1,1995,2.584760546684265
116158,UZB.7_1,1996,2.4735673666000366
116159,UZB.7_1,1997,2.184686541557312
116160,UZB.7_1,1998,2.1822924613952637
116161,UZB.7_1,1999,2.0948360562324524
116162,UZB.7_1,2000,2.653609275817871
116163,UZB.7_1,2001,3.7880215644836426
116164,UZB.7_1,2002,3.019714117050171
116165,UZB.7_1,2003,2.4377795457839966
116166,UZB.7_1,2004,3.908930778503418
116167,UZB.7_1,2005,4.6946351528167725
116168,UZB.7_1,2006,5.582660913467407
116169,UZB.7_1,2007,5.697094678878784
116170,UZB.7_1,2008,5.451955795288086
116171,UZB.7_1,2009,5.253937602043152
116172,UZB.7_1,2010,4.225345730781555
116173,UZB.7_1,2011,5.3723413944244385
116174,UZB.7_1,2012,4.24406886100769
116175,UZB.7_1,2013,7.733030080795288
116176,UZB.7_1,2014,10.07356572151184
116177,UZB.7_1,2015,10.890253782272339
116178,UZB.8_1,1982,8.367904543876648
116179,UZB.8_1,1983,10.028210043907166
116180,UZB.8_1,1984,6.923447668552399
116181,UZB.8_1,1985,7.17849600315094
116182,UZB.8_1,1986,6.721726059913635
116183,UZB.8_1,1987,6.79191267490387
116184,UZB.8_1,1988,8.464630126953125
116185,UZB.8_1,1989,6.7711827754974365
116186,UZB.8_1,1990,8.530957341194153
116187,UZB.8_1,1991,7.692585587501526
116188,UZB.8_1,1992,7.119368076324463
116189,UZB.8_1,1993,5.972960472106934
116190,UZB.8_1,1994,6.3231260776519775
116191,UZB.8_1,1995,6.85077691078186
116192,UZB.8_1,1996,7.224618196487427
116193,UZB.8_1,1997,6.970430612564087
116194,UZB.8_1,1998,9.402138710021973
116195,UZB.8_1,1999,8.672459602355957
116196,UZB.8_1,2000,6.572764158248901
116197,UZB.8_1,2001,11.396061897277832
116198,UZB.8_1,2002,13.229793548583984
116199,UZB.8_1,2003,11.35197925567627
116200,UZB.8_1,2004,11.862422466278076
116201,UZB.8_1,2005,13.066778659820557
116202,UZB.8_1,2006,14.820693016052246
116203,UZB.8_1,2007,14.841552257537842
116204,UZB.8_1,2008,13.70749568939209
116205,UZB.8_1,2009,12.895737648010254
116206,UZB.8_1,2010,15.699366092681885
116207,UZB.8_1,2011,14.498426914215088
116208,UZB.8_1,2012,12.869336605072021
116209,UZB.8_1,2013,16.15062713623047
116210,UZB.8_1,2014,17.143938064575195
116211,UZB.8_1,2015,17.0379581451416
116212,UZB.9_1,1982,2.735168695449829
116213,UZB.9_1,1983,2.2765703201293945
116214,UZB.9_1,1984,1.3148548603057861
116215,UZB.9_1,1985,1.2054970264434814
116216,UZB.9_1,1986,1.0167186260223389
116217,UZB.9_1,1987,1.267138957977295
116218,UZB.9_1,1988,1.5273009538650513
116219,UZB.9_1,1989,1.405768871307373
116220,UZB.9_1,1990,1.560253620147705
116221,UZB.9_1,1991,1.4059414863586426
116222,UZB.9_1,1992,1.3519916534423828
116223,UZB.9_1,1993,1.4275497198104858
116224,UZB.9_1,1994,1.204230546951294
116225,UZB.9_1,1995,1.1133177280426025
116226,UZB.9_1,1996,1.0783343315124512
116227,UZB.9_1,1997,1.0740083456039429
116228,UZB.9_1,1998,1.0498977899551392
116229,UZB.9_1,1999,1.0135148763656616
116230,UZB.9_1,2000,1.0519667863845825
116231,UZB.9_1,2001,1.4340033531188965
116232,UZB.9_1,2002,1.5458056926727295
116233,UZB.9_1,2003,1.533194661140442
116234,UZB.9_1,2004,1.553958773612976
116235,UZB.9_1,2005,1.7987048625946045
116236,UZB.9_1,2006,1.9866183996200562
116237,UZB.9_1,2007,2.513568162918091
116238,UZB.9_1,2008,2.906067132949829
116239,UZB.9_1,2009,4.844630718231201
116240,UZB.9_1,2010,2.4909579753875732
116241,UZB.9_1,2011,4.660144329071045
116242,UZB.9_1,2012,3.4751193523406982
116243,UZB.9_1,2013,7.3038177490234375
116244,UZB.9_1,2014,7.292394638061523
116245,UZB.9_1,2015,7.755880832672119
116246,UZB.10_1,1982,3.8939590454101562
116247,UZB.10_1,1983,4.274243354797363
116248,UZB.10_1,1984,1.8428922891616821
116249,UZB.10_1,1985,1.7653270959854126
116250,UZB.10_1,1986,1.418990969657898
116251,UZB.10_1,1987,2.351647138595581
116252,UZB.10_1,1988,2.576917886734009
116253,UZB.10_1,1989,2.211219072341919
116254,UZB.10_1,1990,2.6940665245056152
116255,UZB.10_1,1991,2.479461193084717
116256,UZB.10_1,1992,2.421478509902954
116257,UZB.10_1,1993,2.4981656074523926
116258,UZB.10_1,1994,1.9574388265609741
116259,UZB.10_1,1995,1.6725828647613525
116260,UZB.10_1,1996,1.530043125152588
116261,UZB.10_1,1997,2.092033863067627
116262,UZB.10_1,1998,1.709760308265686
116263,UZB.10_1,1999,1.7637577056884766
116264,UZB.10_1,2000,0.9527987241744995
116265,UZB.10_1,2001,1.574178695678711
116266,UZB.10_1,2002,2.785092830657959
116267,UZB.10_1,2003,2.519181728363037
116268,UZB.10_1,2004,2.681633710861206
116269,UZB.10_1,2005,2.78893780708313
116270,UZB.10_1,2006,2.786177158355713
116271,UZB.10_1,2007,3.6903767585754395
116272,UZB.10_1,2008,4.301739692687988
116273,UZB.10_1,2009,6.457527160644531
116274,UZB.10_1,2010,3.9244606494903564
116275,UZB.10_1,2011,4.4290971755981445
116276,UZB.10_1,2012,3.6182961463928223
116277,UZB.10_1,2013,6.758154392242432
116278,UZB.10_1,2014,6.938015937805176
116279,UZB.10_1,2015,7.4618096351623535
116280,UZB.11_1,1982,5.438000425696373
116281,UZB.11_1,1983,5.350020423531532
116282,UZB.11_1,1984,4.079907611012459
116283,UZB.11_1,1985,4.256121516227722
116284,UZB.11_1,1986,3.6729356050491333
116285,UZB.11_1,1987,4.05643567442894
116286,UZB.11_1,1988,4.3702267706394196
116287,UZB.11_1,1989,4.17536473274231
116288,UZB.11_1,1990,4.375898391008377
116289,UZB.11_1,1991,3.676095202565193
116290,UZB.11_1,1992,2.994779199361801
116291,UZB.11_1,1993,3.1458476036787033
116292,UZB.11_1,1994,2.347406566143036
116293,UZB.11_1,1995,2.310301959514618
116294,UZB.11_1,1996,3.124371737241745
116295,UZB.11_1,1997,2.43505921959877
116296,UZB.11_1,1998,2.910576671361923
116297,UZB.11_1,1999,2.4551206082105637
116298,UZB.11_1,2000,2.4937673062086105
116299,UZB.11_1,2001,3.7711872458457947
116300,UZB.11_1,2002,4.430785357952118
116301,UZB.11_1,2003,4.2218122482299805
116302,UZB.11_1,2004,4.613152086734772
116303,UZB.11_1,2005,4.433786988258362
116304,UZB.11_1,2006,4.872433185577393
116305,UZB.11_1,2007,5.246365427970886
116306,UZB.11_1,2008,7.087692201137543
116307,UZB.11_1,2009,9.095708131790161
116308,UZB.11_1,2010,9.193204522132874
116309,UZB.11_1,2011,9.043928265571594
116310,UZB.11_1,2012,8.688515782356262
116311,UZB.11_1,2013,11.412738919258118
116312,UZB.11_1,2014,12.361191987991333
116313,UZB.11_1,2015,10.96247673034668
116314,UZB.12_1,1982,5.001971453428268
116315,UZB.12_1,1983,6.404223203659058
116316,UZB.12_1,1984,4.395368039608002
116317,UZB.12_1,1985,4.522629261016846
116318,UZB.12_1,1986,3.873089164495468
116319,UZB.12_1,1987,4.132245779037476
116320,UZB.12_1,1988,5.338359594345093
116321,UZB.12_1,1989,4.447656124830246
116322,UZB.12_1,1990,4.709994077682495
116323,UZB.12_1,1991,4.109548985958099
116324,UZB.12_1,1992,5.429255723953247
116325,UZB.12_1,1993,4.32901406288147
116326,UZB.12_1,1994,2.583117187023163
116327,UZB.12_1,1995,3.937769889831543
116328,UZB.12_1,1996,4.115706562995911
116329,UZB.12_1,1997,4.621391534805298
116330,UZB.12_1,1998,5.675103664398193
116331,UZB.12_1,1999,4.728097200393677
116332,UZB.12_1,2000,2.6655067205429077
116333,UZB.12_1,2001,3.796862006187439
116334,UZB.12_1,2002,6.721703767776489
116335,UZB.12_1,2003,5.735954284667969
116336,UZB.12_1,2004,7.403173446655273
116337,UZB.12_1,2005,8.029510498046875
116338,UZB.12_1,2006,6.166222333908081
116339,UZB.12_1,2007,6.984224081039429
116340,UZB.12_1,2008,9.60676097869873
116341,UZB.12_1,2009,16.673429489135742
116342,UZB.12_1,2010,14.74551773071289
116343,UZB.12_1,2011,9.688475608825684
116344,UZB.12_1,2012,8.666903495788574
116345,UZB.12_1,2013,10.19910717010498
116346,UZB.12_1,2014,11.444204330444336
116347,UZB.12_1,2015,8.644925117492676
116348,UZB.14_1,1982,8.65322995185852
116349,UZB.14_1,1983,9.470539093017578
116350,UZB.14_1,1984,6.596147775650024
116351,UZB.14_1,1985,6.548412084579468
116352,UZB.14_1,1986,6.938329696655273
116353,UZB.14_1,1987,6.950798988342285
116354,UZB.14_1,1988,7.5336644649505615
116355,UZB.14_1,1989,7.290210485458374
116356,UZB.14_1,1990,7.330207347869873
116357,UZB.14_1,1991,7.23154091835022
116358,UZB.14_1,1992,8.53281545639038
116359,UZB.14_1,1993,6.980382204055786
116360,UZB.14_1,1994,6.4151458740234375
116361,UZB.14_1,1995,7.729707956314087
116362,UZB.14_1,1996,8.783565521240234
116363,UZB.14_1,1997,7.45156455039978
116364,UZB.14_1,1998,8.064841985702515
116365,UZB.14_1,1999,8.908653020858765
116366,UZB.14_1,2000,8.577663898468018
116367,UZB.14_1,2001,11.110057353973389
116368,UZB.14_1,2002,11.002134323120117
116369,UZB.14_1,2003,12.429923057556152
116370,UZB.14_1,2004,11.30544376373291
116371,UZB.14_1,2005,12.540845394134521
116372,UZB.14_1,2006,14.798559188842773
116373,UZB.14_1,2007,16.66423511505127
116374,UZB.14_1,2008,16.045395374298096
116375,UZB.14_1,2009,16.67217254638672
116376,UZB.14_1,2010,15.189976215362549
116377,UZB.14_1,2011,15.82101583480835
116378,UZB.14_1,2012,13.80204963684082
116379,UZB.14_1,2013,19.76347541809082
116380,UZB.14_1,2014,21.390759468078613
116381,UZB.14_1,2015,20.147273063659668
116382,UZB.13_1,1982,0.0
116383,UZB.13_1,1983,0.0
116384,UZB.13_1,1984,0.0
116385,UZB.13_1,1985,0.0
116386,UZB.13_1,1986,0.0
116387,UZB.13_1,1987,0.0
116388,UZB.13_1,1988,0.0
116389,UZB.13_1,1989,0.0
116390,UZB.13_1,1990,0.0
116391,UZB.13_1,1991,0.0
116392,UZB.13_1,1992,0.0
116393,UZB.13_1,1993,0.0
116394,UZB.13_1,1994,0.0
116395,UZB.13_1,1995,0.0
116396,UZB.13_1,1996,0.0
116397,UZB.13_1,1997,0.0
116398,UZB.13_1,1998,0.0
116399,UZB.13_1,1999,0.0
116400,UZB.13_1,2000,0.0
116401,UZB.13_1,2001,0.0
116402,UZB.13_1,2002,0.0
116403,UZB.13_1,2003,0.0
116404,UZB.13_1,2004,0.0
116405,UZB.13_1,2005,0.0
116406,UZB.13_1,2006,0.0
116407,UZB.13_1,2007,0.0
116408,UZB.13_1,2008,0.0
116409,UZB.13_1,2009,0.0
116410,UZB.13_1,2010,0.0
116411,UZB.13_1,2011,0.0
116412,UZB.13_1,2012,0.0
116413,UZB.13_1,2013,0.0
116414,UZB.13_1,2014,0.0
116415,UZB.13_1,2015,0.0
116416,VCT.1_1,1982,0.0
116417,VCT.1_1,1983,0.0
116418,VCT.1_1,1984,0.0
116419,VCT.1_1,1985,0.0
116420,VCT.1_1,1986,0.0
116421,VCT.1_1,1987,0.0
116422,VCT.1_1,1988,0.0
116423,VCT.1_1,1989,0.0
116424,VCT.1_1,1990,0.0
116425,VCT.1_1,1991,0.0
116426,VCT.1_1,1992,0.0
116427,VCT.1_1,1993,0.0
116428,VCT.1_1,1994,0.0
116429,VCT.1_1,1995,0.0
116430,VCT.1_1,1996,0.0
116431,VCT.1_1,1997,0.0
116432,VCT.1_1,1998,0.0
116433,VCT.1_1,1999,0.0
116434,VCT.1_1,2000,0.0
116435,VCT.1_1,2001,0.0
116436,VCT.1_1,2002,0.0
116437,VCT.1_1,2003,0.0
116438,VCT.1_1,2004,0.0
116439,VCT.1_1,2005,0.0
116440,VCT.1_1,2006,0.0
116441,VCT.1_1,2007,0.0
116442,VCT.1_1,2008,0.0
116443,VCT.1_1,2009,0.0
116444,VCT.1_1,2010,0.0
116445,VCT.1_1,2011,0.0
116446,VCT.1_1,2012,0.0
116447,VCT.1_1,2013,0.0
116448,VCT.1_1,2014,0.0
116449,VCT.1_1,2015,0.0
116450,VCT.2_1,1982,0.0
116451,VCT.2_1,1983,0.0
116452,VCT.2_1,1984,0.0
116453,VCT.2_1,1985,0.0
116454,VCT.2_1,1986,0.0
116455,VCT.2_1,1987,0.0
116456,VCT.2_1,1988,0.0
116457,VCT.2_1,1989,0.0
116458,VCT.2_1,1990,0.0
116459,VCT.2_1,1991,0.0
116460,VCT.2_1,1992,0.0
116461,VCT.2_1,1993,0.0
116462,VCT.2_1,1994,0.0
116463,VCT.2_1,1995,0.0
116464,VCT.2_1,1996,0.0
116465,VCT.2_1,1997,0.0
116466,VCT.2_1,1998,0.0
116467,VCT.2_1,1999,0.0
116468,VCT.2_1,2000,0.0
116469,VCT.2_1,2001,0.0
116470,VCT.2_1,2002,0.0
116471,VCT.2_1,2003,0.0
116472,VCT.2_1,2004,0.0
116473,VCT.2_1,2005,0.0
116474,VCT.2_1,2006,0.0
116475,VCT.2_1,2007,0.0
116476,VCT.2_1,2008,0.0
116477,VCT.2_1,2009,0.0
116478,VCT.2_1,2010,0.0
116479,VCT.2_1,2011,0.0
116480,VCT.2_1,2012,0.0
116481,VCT.2_1,2013,0.0
116482,VCT.2_1,2014,0.0
116483,VCT.2_1,2015,0.0
116484,VCT.3_1,1982,0.0
116485,VCT.3_1,1983,0.0
116486,VCT.3_1,1984,0.0
116487,VCT.3_1,1985,0.0
116488,VCT.3_1,1986,0.0
116489,VCT.3_1,1987,0.0
116490,VCT.3_1,1988,0.0
116491,VCT.3_1,1989,0.0
